Episode 808, Reward: 0.0950000062584877, Avg Critic Loss: 0.2452, Avg Actor Loss: -2.7386, Avg Alpha Loss: -0.7428
Episode 809, Reward: 0.06999999284744263, Avg Critic Loss: 0.2195, Avg Actor Loss: -2.7394, Avg Alpha Loss: -0.7452
Episode 810, Reward: 0.10000000894069672, Avg Critic Loss: 0.2299, Avg Actor Loss: -2.7190, Avg Alpha Loss: -0.7413
Episode 811, Reward: 0.11500001698732376, Avg Critic Loss: 0.2193, Avg Actor Loss: -2.7441, Avg Alpha Loss: -0.7435
Episode 812, Reward: 0.06999999284744263, Avg Critic Loss: 0.2366, Avg Actor Loss: -2.7308, Avg Alpha Loss: -0.7451
Episode 813, Reward: 0.07999999821186066, Avg Critic Loss: 0.2366, Avg Actor Loss: -2.7390, Avg Alpha Loss: -0.7444
Episode 814, Reward: 0.14000000059604645, Avg Critic Loss: 0.2357, Avg Actor Loss: -2.7287, Avg Alpha Loss: -0.7434
Episode 815, Reward: 0.04999999329447746, Avg Critic Loss: 0.2393, Avg Actor Loss: -2.7307, Avg Alpha Loss: -0.7446
Episode 816, Reward: 0.06499999016523361, Avg Critic Loss: 0.2210, Avg Actor Loss: -2.7295, Avg Alpha Loss: -0.7447
Episode 817, Reward: 0.10000000894069672, Avg Critic Loss: 0.2260, Avg Actor Loss: -2.7208, Avg Alpha Loss: -0.7432
Episode 818, Reward: 0.05499999225139618, Avg Critic Loss: 0.2305, Avg Actor Loss: -2.7141, Avg Alpha Loss: -0.7449
Episode 819, Reward: 0.04999999329447746, Avg Critic Loss: 0.2470, Avg Actor Loss: -2.7261, Avg Alpha Loss: -0.7455
Episode 820, Reward: 0.07499999552965164, Avg Critic Loss: 0.2351, Avg Actor Loss: -2.7080, Avg Alpha Loss: -0.7437
