Episode 606, Reward: 0.16999997198581696, Avg Critic Loss: 0.7171, Avg Actor Loss: -5.1612, Avg Alpha Loss: -0.9231
Episode 607, Reward: 0.04999999329447746, Avg Critic Loss: 0.7891, Avg Actor Loss: -5.1876, Avg Alpha Loss: -0.9304
Episode 608, Reward: 0.044999994337558746, Avg Critic Loss: 0.4292, Avg Actor Loss: -5.1857, Avg Alpha Loss: -0.9195
Episode 609, Reward: 0.11500001698732376, Avg Critic Loss: 0.5908, Avg Actor Loss: -5.1731, Avg Alpha Loss: -0.9252
Episode 610, Reward: 0.1549999862909317, Avg Critic Loss: 0.7364, Avg Actor Loss: -5.1137, Avg Alpha Loss: -0.9215
Episode 611, Reward: 0.3499998152256012, Avg Critic Loss: 0.7509, Avg Actor Loss: -5.1752, Avg Alpha Loss: -0.9257
Episode 612, Reward: 0.07499999552965164, Avg Critic Loss: 0.6005, Avg Actor Loss: -5.2666, Avg Alpha Loss: -0.9378
Episode 613, Reward: 0.1300000101327896, Avg Critic Loss: 0.6730, Avg Actor Loss: -5.1689, Avg Alpha Loss: -0.9232
Episode 614, Reward: 0.059999991208314896, Avg Critic Loss: 0.6974, Avg Actor Loss: -5.1891, Avg Alpha Loss: -0.9310
Episode 615, Reward: 0.5249996781349182, Avg Critic Loss: 0.7534, Avg Actor Loss: -5.1729, Avg Alpha Loss: -0.9250
Episode 616, Reward: 0.059999991208314896, Avg Critic Loss: 0.7127, Avg Actor Loss: -5.1547, Avg Alpha Loss: -0.9218
Episode 617, Reward: 0.2699998915195465, Avg Critic Loss: 0.7813, Avg Actor Loss: -5.1830, Avg Alpha Loss: -0.9284
Episode 618, Reward: 0.20499993860721588, Avg Critic Loss: 0.7771, Avg Actor Loss: -5.1513, Avg Alpha Loss: -0.9223
Episode 619, Reward: 0.15999998152256012, Avg Critic Loss: 0.8517, Avg Actor Loss: -5.1817, Avg Alpha Loss: -0.9282
Episode 620, Reward: 0.6949995160102844, Avg Critic Loss: 0.8220, Avg Actor Loss: -5.1412, Avg Alpha Loss: -0.9258
Episode 621, Reward: 0.07499999552965164, Avg Critic Loss: 0.7468, Avg Actor Loss: -5.1860, Avg Alpha Loss: -0.9322
Episode 622, Reward: 0.1799999624490738, Avg Critic Loss: 0.9128, Avg Actor Loss: -5.1309, Avg Alpha Loss: -0.9246
Episode 623, Reward: 0.2899998724460602, Avg Critic Loss: 0.8823, Avg Actor Loss: -5.1152, Avg Alpha Loss: -0.9215
Episode 624, Reward: 0.07499999552965164, Avg Critic Loss: 0.8068, Avg Actor Loss: -5.1850, Avg Alpha Loss: -0.9180
Episode 625, Reward: 0.06499999016523361, Avg Critic Loss: 1.0116, Avg Actor Loss: -5.1852, Avg Alpha Loss: -0.9304
Episode 626, Reward: 0.2349999099969864, Avg Critic Loss: 0.8611, Avg Actor Loss: -5.1353, Avg Alpha Loss: -0.9232
Episode 627, Reward: 0.44999971985816956, Avg Critic Loss: 0.8066, Avg Actor Loss: -5.1409, Avg Alpha Loss: -0.9237
Episode 628, Reward: 0.629999577999115, Avg Critic Loss: 0.8300, Avg Actor Loss: -5.1505, Avg Alpha Loss: -0.9224
Episode 629, Reward: 0.13500000536441803, Avg Critic Loss: 0.9835, Avg Actor Loss: -5.1262, Avg Alpha Loss: -0.9236
Episode 630, Reward: 0.12000001966953278, Avg Critic Loss: 0.8642, Avg Actor Loss: -5.0817, Avg Alpha Loss: -0.9206
Episode 631, Reward: 0.09000000357627869, Avg Critic Loss: 0.8726, Avg Actor Loss: -5.1668, Avg Alpha Loss: -0.9232
Episode 632, Reward: 0.08500000089406967, Avg Critic Loss: 0.8010, Avg Actor Loss: -5.0763, Avg Alpha Loss: -0.9188
Episode 633, Reward: 0.06499999016523361, Avg Critic Loss: 0.9571, Avg Actor Loss: -5.1097, Avg Alpha Loss: -0.9162
Episode 634, Reward: 0.09000000357627869, Avg Critic Loss: 0.9637, Avg Actor Loss: -5.0636, Avg Alpha Loss: -0.9202
Episode 635, Reward: 0.1250000149011612, Avg Critic Loss: 0.9395, Avg Actor Loss: -5.0763, Avg Alpha Loss: -0.9193
Episode 636, Reward: 0.10000000894069672, Avg Critic Loss: 1.1815, Avg Actor Loss: -5.1554, Avg Alpha Loss: -0.9247
Episode 637, Reward: 0.11500001698732376, Avg Critic Loss: 0.8700, Avg Actor Loss: -5.1899, Avg Alpha Loss: -0.9317
Episode 638, Reward: 0.0950000062584877, Avg Critic Loss: 0.9529, Avg Actor Loss: -5.1430, Avg Alpha Loss: -0.9296
Episode 639, Reward: 0.10500001162290573, Avg Critic Loss: 0.8633, Avg Actor Loss: -5.1338, Avg Alpha Loss: -0.9220
Episode 640, Reward: 0.07999999821186066, Avg Critic Loss: 1.1712, Avg Actor Loss: -5.1744, Avg Alpha Loss: -0.9219
Episode 641, Reward: 0.22499991953372955, Avg Critic Loss: 0.9852, Avg Actor Loss: -5.1140, Avg Alpha Loss: -0.9206
Episode 642, Reward: 0.09000000357627869, Avg Critic Loss: 0.9475, Avg Actor Loss: -5.0800, Avg Alpha Loss: -0.9289
Episode 643, Reward: 0.06499999016523361, Avg Critic Loss: 1.2626, Avg Actor Loss: -5.0832, Avg Alpha Loss: -0.9189
Episode 644, Reward: 0.07499999552965164, Avg Critic Loss: 0.9142, Avg Actor Loss: -5.0890, Avg Alpha Loss: -0.9194
Episode 645, Reward: 0.19499994814395905, Avg Critic Loss: 0.9594, Avg Actor Loss: -5.1138, Avg Alpha Loss: -0.9247
Episode 646, Reward: 0.1250000149011612, Avg Critic Loss: 0.9385, Avg Actor Loss: -5.1059, Avg Alpha Loss: -0.9211
Episode 647, Reward: 0.11000001430511475, Avg Critic Loss: 1.2677, Avg Actor Loss: -5.0946, Avg Alpha Loss: -0.9157
Episode 648, Reward: 0.16499997675418854, Avg Critic Loss: 0.9180, Avg Actor Loss: -5.1462, Avg Alpha Loss: -0.9248
Episode 649, Reward: 0.10500001162290573, Avg Critic Loss: 1.0485, Avg Actor Loss: -5.1286, Avg Alpha Loss: -0.9262
Episode 650, Reward: 0.19499994814395905, Avg Critic Loss: 0.9618, Avg Actor Loss: -5.1194, Avg Alpha Loss: -0.9194
Episode 651, Reward: 0.08500000089406967, Avg Critic Loss: 0.8423, Avg Actor Loss: -5.1730, Avg Alpha Loss: -0.9236
Episode 652, Reward: 0.04999999329447746, Avg Critic Loss: 1.2151, Avg Actor Loss: -5.2088, Avg Alpha Loss: -0.9297
Episode 653, Reward: 0.07499999552965164, Avg Critic Loss: 1.0525, Avg Actor Loss: -5.1145, Avg Alpha Loss: -0.9231
Episode 654, Reward: 0.04999999329447746, Avg Critic Loss: 0.8960, Avg Actor Loss: -5.1228, Avg Alpha Loss: -0.9179
Episode 655, Reward: 0.05499999225139618, Avg Critic Loss: 1.0599, Avg Actor Loss: -5.1438, Avg Alpha Loss: -0.9252
Episode 656, Reward: 0.2099999338388443, Avg Critic Loss: 1.1060, Avg Actor Loss: -5.0821, Avg Alpha Loss: -0.9241
Episode 657, Reward: 0.24999989569187164, Avg Critic Loss: 1.1422, Avg Actor Loss: -5.0508, Avg Alpha Loss: -0.9205
Episode 658, Reward: 0.07499999552965164, Avg Critic Loss: 0.9718, Avg Actor Loss: -5.1431, Avg Alpha Loss: -0.9216
Episode 659, Reward: 0.03999999538064003, Avg Critic Loss: 0.9417, Avg Actor Loss: -5.1878, Avg Alpha Loss: -0.9277
Episode 660, Reward: 0.07999999821186066, Avg Critic Loss: 1.0433, Avg Actor Loss: -5.1315, Avg Alpha Loss: -0.9210
Episode 661, Reward: 0.08500000089406967, Avg Critic Loss: 0.8220, Avg Actor Loss: -5.0873, Avg Alpha Loss: -0.9211
Episode 662, Reward: 0.36999979615211487, Avg Critic Loss: 1.0731, Avg Actor Loss: -5.1380, Avg Alpha Loss: -0.9240
Episode 663, Reward: 0.09000000357627869, Avg Critic Loss: 1.1172, Avg Actor Loss: -5.1093, Avg Alpha Loss: -0.9247
Episode 664, Reward: 0.454999715089798, Avg Critic Loss: 1.1394, Avg Actor Loss: -5.0879, Avg Alpha Loss: -0.9205
Episode 665, Reward: 0.14000000059604645, Avg Critic Loss: 1.1752, Avg Actor Loss: -5.0556, Avg Alpha Loss: -0.9217
Episode 666, Reward: 0.044999994337558746, Avg Critic Loss: 1.1918, Avg Actor Loss: -5.1242, Avg Alpha Loss: -0.9249
Episode 667, Reward: 0.2349999099969864, Avg Critic Loss: 1.3035, Avg Actor Loss: -5.0972, Avg Alpha Loss: -0.9233
Episode 668, Reward: 0.14000000059604645, Avg Critic Loss: 1.0125, Avg Actor Loss: -5.1257, Avg Alpha Loss: -0.9250
Episode 669, Reward: 0.22999991476535797, Avg Critic Loss: 1.0348, Avg Actor Loss: -5.0985, Avg Alpha Loss: -0.9231
Episode 670, Reward: 0.2349999099969864, Avg Critic Loss: 1.0882, Avg Actor Loss: -5.0855, Avg Alpha Loss: -0.9203
Episode 671, Reward: 0.454999715089798, Avg Critic Loss: 1.1656, Avg Actor Loss: -5.1021, Avg Alpha Loss: -0.9245
Episode 672, Reward: 0.42499974370002747, Avg Critic Loss: 1.1878, Avg Actor Loss: -5.0736, Avg Alpha Loss: -0.9252
Episode 673, Reward: 0.0950000062584877, Avg Critic Loss: 1.2377, Avg Actor Loss: -5.0534, Avg Alpha Loss: -0.9166
Episode 674, Reward: 0.04999999329447746, Avg Critic Loss: 1.1476, Avg Actor Loss: -5.0515, Avg Alpha Loss: -0.9252
Episode 675, Reward: 0.08500000089406967, Avg Critic Loss: 0.9651, Avg Actor Loss: -5.0621, Avg Alpha Loss: -0.9258
Episode 676, Reward: 0.24499990046024323, Avg Critic Loss: 1.3160, Avg Actor Loss: -5.0917, Avg Alpha Loss: -0.9253
Episode 677, Reward: 0.25499990582466125, Avg Critic Loss: 1.1031, Avg Actor Loss: -5.1208, Avg Alpha Loss: -0.9236
Episode 678, Reward: 0.4649997055530548, Avg Critic Loss: 1.1439, Avg Actor Loss: -5.0920, Avg Alpha Loss: -0.9229
Episode 679, Reward: 0.1300000101327896, Avg Critic Loss: 1.2223, Avg Actor Loss: -5.0932, Avg Alpha Loss: -0.9218
Episode 680, Reward: 0.10500001162290573, Avg Critic Loss: 1.0548, Avg Actor Loss: -5.0727, Avg Alpha Loss: -0.9301
Episode 681, Reward: 0.0950000062584877, Avg Critic Loss: 1.1674, Avg Actor Loss: -5.1114, Avg Alpha Loss: -0.9247
Episode 682, Reward: 0.05499999225139618, Avg Critic Loss: 1.1118, Avg Actor Loss: -5.0850, Avg Alpha Loss: -0.9166
Episode 683, Reward: 0.11500001698732376, Avg Critic Loss: 1.0985, Avg Actor Loss: -5.1013, Avg Alpha Loss: -0.9251
Episode 684, Reward: 0.3199998438358307, Avg Critic Loss: 1.2552, Avg Actor Loss: -5.0721, Avg Alpha Loss: -0.9229
Episode 685, Reward: 0.07499999552965164, Avg Critic Loss: 1.2740, Avg Actor Loss: -5.0457, Avg Alpha Loss: -0.9231
Episode 686, Reward: 0.39499977231025696, Avg Critic Loss: 1.2056, Avg Actor Loss: -5.0746, Avg Alpha Loss: -0.9243
Episode 687, Reward: 0.13500000536441803, Avg Critic Loss: 1.3222, Avg Actor Loss: -5.0452, Avg Alpha Loss: -0.9253
Episode 688, Reward: 0.06999999284744263, Avg Critic Loss: 1.1911, Avg Actor Loss: -5.0890, Avg Alpha Loss: -0.9216
Episode 689, Reward: 0.06999999284744263, Avg Critic Loss: 1.3634, Avg Actor Loss: -5.0556, Avg Alpha Loss: -0.9204
Episode 690, Reward: 0.10500001162290573, Avg Critic Loss: 1.2644, Avg Actor Loss: -5.0744, Avg Alpha Loss: -0.9190
Episode 691, Reward: 0.06499999016523361, Avg Critic Loss: 1.2168, Avg Actor Loss: -5.0047, Avg Alpha Loss: -0.9202
Episode 692, Reward: 0.4399997293949127, Avg Critic Loss: 1.3276, Avg Actor Loss: -5.0853, Avg Alpha Loss: -0.9248
Episode 693, Reward: 0.1799999624490738, Avg Critic Loss: 1.3837, Avg Actor Loss: -5.0730, Avg Alpha Loss: -0.9242
Episode 694, Reward: 0.1549999862909317, Avg Critic Loss: 1.3660, Avg Actor Loss: -5.0260, Avg Alpha Loss: -0.9223
Episode 695, Reward: 0.30999985337257385, Avg Critic Loss: 1.2433, Avg Actor Loss: -5.0326, Avg Alpha Loss: -0.9206
Episode 696, Reward: 0.44499972462654114, Avg Critic Loss: 1.2743, Avg Actor Loss: -5.0534, Avg Alpha Loss: -0.9230
Episode 697, Reward: 0.16999997198581696, Avg Critic Loss: 1.2548, Avg Actor Loss: -5.0964, Avg Alpha Loss: -0.9216
Episode 698, Reward: 0.05499999225139618, Avg Critic Loss: 1.5549, Avg Actor Loss: -5.0983, Avg Alpha Loss: -0.9235
Episode 699, Reward: 0.06999999284744263, Avg Critic Loss: 1.2900, Avg Actor Loss: -5.1015, Avg Alpha Loss: -0.9286
Episode 700, Reward: 0.059999991208314896, Avg Critic Loss: 1.2235, Avg Actor Loss: -5.0688, Avg Alpha Loss: -0.9238
Episode 701, Reward: 0.08500000089406967, Avg Critic Loss: 1.5271, Avg Actor Loss: -5.0093, Avg Alpha Loss: -0.9251
Episode 702, Reward: 0.2699998915195465, Avg Critic Loss: 1.3301, Avg Actor Loss: -5.0748, Avg Alpha Loss: -0.9269
Episode 703, Reward: 0.3199998438358307, Avg Critic Loss: 1.3784, Avg Actor Loss: -5.0517, Avg Alpha Loss: -0.9256
Episode 704, Reward: 0.04999999329447746, Avg Critic Loss: 1.3362, Avg Actor Loss: -5.0773, Avg Alpha Loss: -0.9307
Episode 705, Reward: 0.11000001430511475, Avg Critic Loss: 1.3261, Avg Actor Loss: -5.0494, Avg Alpha Loss: -0.9211
Episode 706, Reward: 0.3749997913837433, Avg Critic Loss: 1.3169, Avg Actor Loss: -5.0378, Avg Alpha Loss: -0.9244
Episode 707, Reward: 0.10000000894069672, Avg Critic Loss: 1.4760, Avg Actor Loss: -5.0529, Avg Alpha Loss: -0.9211
Episode 708, Reward: 0.05499999225139618, Avg Critic Loss: 1.1225, Avg Actor Loss: -5.0936, Avg Alpha Loss: -0.9269
Episode 709, Reward: 0.22499991953372955, Avg Critic Loss: 1.5083, Avg Actor Loss: -5.0547, Avg Alpha Loss: -0.9245
Episode 710, Reward: 0.04999999329447746, Avg Critic Loss: 1.3971, Avg Actor Loss: -4.9472, Avg Alpha Loss: -0.9182
Episode 711, Reward: 0.5199996829032898, Avg Critic Loss: 1.4197, Avg Actor Loss: -5.0572, Avg Alpha Loss: -0.9217
Episode 712, Reward: 0.10500001162290573, Avg Critic Loss: 1.6056, Avg Actor Loss: -5.0471, Avg Alpha Loss: -0.9274
Episode 713, Reward: 0.044999994337558746, Avg Critic Loss: 1.1201, Avg Actor Loss: -5.0002, Avg Alpha Loss: -0.9258
Episode 714, Reward: 0.1849999576807022, Avg Critic Loss: 1.5630, Avg Actor Loss: -5.0335, Avg Alpha Loss: -0.9235
Episode 715, Reward: 0.11000001430511475, Avg Critic Loss: 1.4449, Avg Actor Loss: -4.9999, Avg Alpha Loss: -0.9172
Episode 716, Reward: 0.24999989569187164, Avg Critic Loss: 1.4583, Avg Actor Loss: -5.0118, Avg Alpha Loss: -0.9235
Episode 717, Reward: 0.44999971985816956, Avg Critic Loss: 1.4325, Avg Actor Loss: -5.0199, Avg Alpha Loss: -0.9226
Episode 718, Reward: 0.25499990582466125, Avg Critic Loss: 1.5482, Avg Actor Loss: -5.0102, Avg Alpha Loss: -0.9202
Episode 719, Reward: 0.07999999821186066, Avg Critic Loss: 1.6011, Avg Actor Loss: -4.9492, Avg Alpha Loss: -0.9184
Episode 720, Reward: 0.21999992430210114, Avg Critic Loss: 1.5497, Avg Actor Loss: -5.0285, Avg Alpha Loss: -0.9245
Episode 721, Reward: 0.14999999105930328, Avg Critic Loss: 1.3795, Avg Actor Loss: -5.0312, Avg Alpha Loss: -0.9223
Episode 722, Reward: 0.3299998342990875, Avg Critic Loss: 1.4812, Avg Actor Loss: -4.9916, Avg Alpha Loss: -0.9257
Episode 723, Reward: 0.1300000101327896, Avg Critic Loss: 1.4142, Avg Actor Loss: -5.0377, Avg Alpha Loss: -0.9252
Episode 724, Reward: 0.19499994814395905, Avg Critic Loss: 1.5458, Avg Actor Loss: -5.0173, Avg Alpha Loss: -0.9243
Episode 725, Reward: 0.2899998724460602, Avg Critic Loss: 1.6197, Avg Actor Loss: -4.9768, Avg Alpha Loss: -0.9204
Episode 726, Reward: 0.13500000536441803, Avg Critic Loss: 1.7533, Avg Actor Loss: -4.9641, Avg Alpha Loss: -0.9204
Episode 727, Reward: 0.39499977231025696, Avg Critic Loss: 1.6218, Avg Actor Loss: -5.0251, Avg Alpha Loss: -0.9245
Episode 728, Reward: 0.10000000894069672, Avg Critic Loss: 1.4353, Avg Actor Loss: -4.9850, Avg Alpha Loss: -0.9215
Episode 729, Reward: 0.1849999576807022, Avg Critic Loss: 1.5861, Avg Actor Loss: -5.0097, Avg Alpha Loss: -0.9221
Episode 730, Reward: 0.13500000536441803, Avg Critic Loss: 1.6166, Avg Actor Loss: -4.9628, Avg Alpha Loss: -0.9247
Episode 731, Reward: 0.12000001966953278, Avg Critic Loss: 1.7772, Avg Actor Loss: -4.9224, Avg Alpha Loss: -0.9199
Episode 732, Reward: 0.5049996972084045, Avg Critic Loss: 1.5885, Avg Actor Loss: -5.0068, Avg Alpha Loss: -0.9238
Episode 733, Reward: 0.1549999862909317, Avg Critic Loss: 1.6362, Avg Actor Loss: -4.9790, Avg Alpha Loss: -0.9268
Episode 734, Reward: 0.14999999105930328, Avg Critic Loss: 1.6614, Avg Actor Loss: -4.9822, Avg Alpha Loss: -0.9181
Episode 735, Reward: 0.11500001698732376, Avg Critic Loss: 1.7236, Avg Actor Loss: -4.9721, Avg Alpha Loss: -0.9208
Episode 736, Reward: 0.12000001966953278, Avg Critic Loss: 1.6909, Avg Actor Loss: -5.0077, Avg Alpha Loss: -0.9244
Episode 737, Reward: 0.13500000536441803, Avg Critic Loss: 1.6914, Avg Actor Loss: -5.0146, Avg Alpha Loss: -0.9280
Episode 738, Reward: 0.2399999052286148, Avg Critic Loss: 1.5857, Avg Actor Loss: -4.9954, Avg Alpha Loss: -0.9257
Episode 739, Reward: 0.2749998867511749, Avg Critic Loss: 1.6392, Avg Actor Loss: -5.0107, Avg Alpha Loss: -0.9259
Episode 740, Reward: 0.06999999284744263, Avg Critic Loss: 1.4324, Avg Actor Loss: -5.0781, Avg Alpha Loss: -0.9277
Episode 741, Reward: 0.16999997198581696, Avg Critic Loss: 1.6532, Avg Actor Loss: -5.0038, Avg Alpha Loss: -0.9205
Episode 742, Reward: 0.12000001966953278, Avg Critic Loss: 1.6462, Avg Actor Loss: -4.9485, Avg Alpha Loss: -0.9208
Episode 743, Reward: 0.1300000101327896, Avg Critic Loss: 1.5832, Avg Actor Loss: -4.9705, Avg Alpha Loss: -0.9227
Episode 744, Reward: 0.14999999105930328, Avg Critic Loss: 1.6322, Avg Actor Loss: -5.0048, Avg Alpha Loss: -0.9244
Episode 745, Reward: 0.3549998104572296, Avg Critic Loss: 1.6627, Avg Actor Loss: -4.9999, Avg Alpha Loss: -0.9257
Episode 746, Reward: 0.1300000101327896, Avg Critic Loss: 1.4748, Avg Actor Loss: -4.9968, Avg Alpha Loss: -0.9270
Episode 747, Reward: 0.2599999010562897, Avg Critic Loss: 1.7108, Avg Actor Loss: -4.9757, Avg Alpha Loss: -0.9242
Episode 748, Reward: 0.18999995291233063, Avg Critic Loss: 1.7789, Avg Actor Loss: -4.9566, Avg Alpha Loss: -0.9265
Episode 749, Reward: 0.2599999010562897, Avg Critic Loss: 1.8307, Avg Actor Loss: -4.9808, Avg Alpha Loss: -0.9222
Episode 750, Reward: 0.04999999329447746, Avg Critic Loss: 1.5819, Avg Actor Loss: -4.9424, Avg Alpha Loss: -0.9344
Episode 751, Reward: 0.11000001430511475, Avg Critic Loss: 1.6957, Avg Actor Loss: -4.9653, Avg Alpha Loss: -0.9178
Episode 752, Reward: 0.2349999099969864, Avg Critic Loss: 1.6464, Avg Actor Loss: -4.9708, Avg Alpha Loss: -0.9243
Episode 753, Reward: 0.3449998199939728, Avg Critic Loss: 1.6975, Avg Actor Loss: -4.9856, Avg Alpha Loss: -0.9264
Episode 754, Reward: 0.1250000149011612, Avg Critic Loss: 1.9934, Avg Actor Loss: -4.9650, Avg Alpha Loss: -0.9206
Episode 755, Reward: 0.13500000536441803, Avg Critic Loss: 1.9886, Avg Actor Loss: -4.9415, Avg Alpha Loss: -0.9263
Episode 756, Reward: 0.7999994158744812, Avg Critic Loss: 1.7811, Avg Actor Loss: -4.9931, Avg Alpha Loss: -0.9249
Episode 757, Reward: 0.1549999862909317, Avg Critic Loss: 1.7501, Avg Actor Loss: -4.9814, Avg Alpha Loss: -0.9269
Episode 758, Reward: 0.13500000536441803, Avg Critic Loss: 1.9677, Avg Actor Loss: -5.0019, Avg Alpha Loss: -0.9207
Episode 759, Reward: 0.14999999105930328, Avg Critic Loss: 2.0364, Avg Actor Loss: -4.9622, Avg Alpha Loss: -0.9286
Episode 760, Reward: 0.07999999821186066, Avg Critic Loss: 1.8607, Avg Actor Loss: -4.9208, Avg Alpha Loss: -0.9291
Episode 761, Reward: 0.2649998962879181, Avg Critic Loss: 1.7382, Avg Actor Loss: -4.9587, Avg Alpha Loss: -0.9177
Episode 762, Reward: 0.14000000059604645, Avg Critic Loss: 1.5609, Avg Actor Loss: -4.9898, Avg Alpha Loss: -0.9206
Episode 763, Reward: 0.2699998915195465, Avg Critic Loss: 1.7658, Avg Actor Loss: -4.9833, Avg Alpha Loss: -0.9226
Episode 764, Reward: 0.14999999105930328, Avg Critic Loss: 2.0435, Avg Actor Loss: -4.9777, Avg Alpha Loss: -0.9238
Episode 765, Reward: 0.5799996256828308, Avg Critic Loss: 1.9043, Avg Actor Loss: -4.9835, Avg Alpha Loss: -0.9236
Episode 766, Reward: 0.1549999862909317, Avg Critic Loss: 1.7075, Avg Actor Loss: -4.9353, Avg Alpha Loss: -0.9232
Episode 767, Reward: 0.07999999821186066, Avg Critic Loss: 1.9310, Avg Actor Loss: -4.9485, Avg Alpha Loss: -0.9192
Episode 768, Reward: 0.4599997103214264, Avg Critic Loss: 1.9172, Avg Actor Loss: -4.9595, Avg Alpha Loss: -0.9238
Episode 769, Reward: 0.12000001966953278, Avg Critic Loss: 2.2281, Avg Actor Loss: -4.9369, Avg Alpha Loss: -0.9240
Episode 770, Reward: 0.28499987721443176, Avg Critic Loss: 1.9414, Avg Actor Loss: -4.9192, Avg Alpha Loss: -0.9207
Episode 771, Reward: 0.044999994337558746, Avg Critic Loss: 1.6046, Avg Actor Loss: -4.8292, Avg Alpha Loss: -0.9142
Episode 772, Reward: 0.03999999538064003, Avg Critic Loss: 2.0649, Avg Actor Loss: -4.8584, Avg Alpha Loss: -0.9212
Episode 773, Reward: 0.25499990582466125, Avg Critic Loss: 1.9595, Avg Actor Loss: -4.9638, Avg Alpha Loss: -0.9237
Episode 774, Reward: 0.3299998342990875, Avg Critic Loss: 1.9237, Avg Actor Loss: -4.9511, Avg Alpha Loss: -0.9240
Episode 775, Reward: 0.14000000059604645, Avg Critic Loss: 1.9358, Avg Actor Loss: -4.9567, Avg Alpha Loss: -0.9183
Episode 776, Reward: 0.07499999552965164, Avg Critic Loss: 1.8312, Avg Actor Loss: -4.9814, Avg Alpha Loss: -0.9236
Episode 777, Reward: 0.1549999862909317, Avg Critic Loss: 1.8358, Avg Actor Loss: -5.0034, Avg Alpha Loss: -0.9245
Episode 778, Reward: 0.06499999016523361, Avg Critic Loss: 2.2256, Avg Actor Loss: -4.8755, Avg Alpha Loss: -0.9252
Episode 779, Reward: 0.07999999821186066, Avg Critic Loss: 1.9014, Avg Actor Loss: -4.9667, Avg Alpha Loss: -0.9261
Episode 780, Reward: 0.2349999099969864, Avg Critic Loss: 2.0444, Avg Actor Loss: -4.9051, Avg Alpha Loss: -0.9201
Episode 781, Reward: 0.059999991208314896, Avg Critic Loss: 1.8166, Avg Actor Loss: -4.9681, Avg Alpha Loss: -0.9202
Episode 782, Reward: 0.2649998962879181, Avg Critic Loss: 1.8399, Avg Actor Loss: -4.9912, Avg Alpha Loss: -0.9226
Episode 783, Reward: 0.12000001966953278, Avg Critic Loss: 1.9941, Avg Actor Loss: -4.9252, Avg Alpha Loss: -0.9182
Episode 784, Reward: 0.0950000062584877, Avg Critic Loss: 2.1816, Avg Actor Loss: -4.9819, Avg Alpha Loss: -0.9252
Episode 785, Reward: 0.08500000089406967, Avg Critic Loss: 2.2989, Avg Actor Loss: -4.9315, Avg Alpha Loss: -0.9181
Episode 786, Reward: 0.20499993860721588, Avg Critic Loss: 1.8538, Avg Actor Loss: -4.9515, Avg Alpha Loss: -0.9240
Episode 787, Reward: 0.14000000059604645, Avg Critic Loss: 2.0313, Avg Actor Loss: -4.9289, Avg Alpha Loss: -0.9241
Episode 788, Reward: 0.17499996721744537, Avg Critic Loss: 2.0831, Avg Actor Loss: -4.9457, Avg Alpha Loss: -0.9246
Episode 789, Reward: 0.11500001698732376, Avg Critic Loss: 2.0470, Avg Actor Loss: -4.9541, Avg Alpha Loss: -0.9255
Episode 790, Reward: 0.18999995291233063, Avg Critic Loss: 1.8637, Avg Actor Loss: -4.9728, Avg Alpha Loss: -0.9191
Episode 791, Reward: 0.30499985814094543, Avg Critic Loss: 2.0355, Avg Actor Loss: -4.9437, Avg Alpha Loss: -0.9243
Episode 792, Reward: 0.3199998438358307, Avg Critic Loss: 2.1423, Avg Actor Loss: -4.9566, Avg Alpha Loss: -0.9237
Episode 793, Reward: 0.14499999582767487, Avg Critic Loss: 2.1242, Avg Actor Loss: -4.9312, Avg Alpha Loss: -0.9205
Episode 794, Reward: 0.0950000062584877, Avg Critic Loss: 1.9020, Avg Actor Loss: -4.9326, Avg Alpha Loss: -0.9218
Episode 795, Reward: 0.1849999576807022, Avg Critic Loss: 2.1115, Avg Actor Loss: -4.9637, Avg Alpha Loss: -0.9292
Episode 796, Reward: 0.30999985337257385, Avg Critic Loss: 1.9842, Avg Actor Loss: -4.9842, Avg Alpha Loss: -0.9252
Episode 797, Reward: 0.16999997198581696, Avg Critic Loss: 1.9980, Avg Actor Loss: -4.9633, Avg Alpha Loss: -0.9257
Episode 798, Reward: 0.21499992907047272, Avg Critic Loss: 2.1203, Avg Actor Loss: -4.9654, Avg Alpha Loss: -0.9207
Episode 799, Reward: 0.30999985337257385, Avg Critic Loss: 2.0006, Avg Actor Loss: -4.9817, Avg Alpha Loss: -0.9225
Episode 800, Reward: 0.2099999338388443, Avg Critic Loss: 1.9969, Avg Actor Loss: -4.9815, Avg Alpha Loss: -0.9279
Episode 801, Reward: 0.03999999538064003, Avg Critic Loss: 2.1257, Avg Actor Loss: -5.0083, Avg Alpha Loss: -0.9269
Episode 802, Reward: 0.0950000062584877, Avg Critic Loss: 1.7994, Avg Actor Loss: -4.9894, Avg Alpha Loss: -0.9275
Episode 803, Reward: 0.08500000089406967, Avg Critic Loss: 2.0662, Avg Actor Loss: -5.0088, Avg Alpha Loss: -0.9238
Episode 804, Reward: 0.5049996972084045, Avg Critic Loss: 2.1111, Avg Actor Loss: -4.9338, Avg Alpha Loss: -0.9212
Episode 805, Reward: 0.14999999105930328, Avg Critic Loss: 2.2385, Avg Actor Loss: -4.8693, Avg Alpha Loss: -0.9177
Episode 806, Reward: 0.1549999862909317, Avg Critic Loss: 2.1558, Avg Actor Loss: -4.9427, Avg Alpha Loss: -0.9205
Episode 807, Reward: 0.30499985814094543, Avg Critic Loss: 2.0855, Avg Actor Loss: -4.9383, Avg Alpha Loss: -0.9231
