Episode 606, Reward: 0.07499999552965164, Avg Critic Loss: 1.0604, Avg Actor Loss: -15.4139, Avg Alpha Loss: -2.3720
Episode 607, Reward: 0.4949996769428253, Avg Critic Loss: 1.2293, Avg Actor Loss: -15.5052, Avg Alpha Loss: -2.3736
Episode 608, Reward: 0.14499999582767487, Avg Critic Loss: 1.0937, Avg Actor Loss: -15.7039, Avg Alpha Loss: -2.3916
Episode 609, Reward: 0.12000001966953278, Avg Critic Loss: 1.1059, Avg Actor Loss: -15.7805, Avg Alpha Loss: -2.4075
Episode 610, Reward: 0.7549994587898254, Avg Critic Loss: 1.2481, Avg Actor Loss: -15.9493, Avg Alpha Loss: -2.4200
Episode 611, Reward: 0.4699997007846832, Avg Critic Loss: 1.1757, Avg Actor Loss: -16.3059, Avg Alpha Loss: -2.4628
Episode 612, Reward: 0.1849999576807022, Avg Critic Loss: 1.1792, Avg Actor Loss: -16.4244, Avg Alpha Loss: -2.4687
Episode 613, Reward: 0.16499997675418854, Avg Critic Loss: 1.2269, Avg Actor Loss: -16.5000, Avg Alpha Loss: -2.4881
Episode 614, Reward: 0.14499999582767487, Avg Critic Loss: 1.4477, Avg Actor Loss: -16.6636, Avg Alpha Loss: -2.4993
Episode 615, Reward: 0.8599993586540222, Avg Critic Loss: 1.2862, Avg Actor Loss: -16.8455, Avg Alpha Loss: -2.5173
Episode 616, Reward: 0.08500000089406967, Avg Critic Loss: 1.5044, Avg Actor Loss: -17.2571, Avg Alpha Loss: -2.5323
Episode 617, Reward: 0.1300000101327896, Avg Critic Loss: 1.3302, Avg Actor Loss: -17.2087, Avg Alpha Loss: -2.5520
Episode 618, Reward: 0.35999980568885803, Avg Critic Loss: 1.4134, Avg Actor Loss: -17.2473, Avg Alpha Loss: -2.5718
Episode 619, Reward: 0.14499999582767487, Avg Critic Loss: 1.3787, Avg Actor Loss: -17.3916, Avg Alpha Loss: -2.5869
Episode 620, Reward: 0.17499996721744537, Avg Critic Loss: 1.1771, Avg Actor Loss: -17.6768, Avg Alpha Loss: -2.6006
Episode 621, Reward: 0.16499997675418854, Avg Critic Loss: 1.2821, Avg Actor Loss: -17.6849, Avg Alpha Loss: -2.6086
Episode 622, Reward: 0.10500001162290573, Avg Critic Loss: 1.3944, Avg Actor Loss: -17.7046, Avg Alpha Loss: -2.5882
Episode 623, Reward: 0.07499999552965164, Avg Critic Loss: 1.7345, Avg Actor Loss: -17.6576, Avg Alpha Loss: -2.5884
Episode 624, Reward: 0.3999997675418854, Avg Critic Loss: 1.4618, Avg Actor Loss: -17.8321, Avg Alpha Loss: -2.6302
Episode 625, Reward: 0.4349997341632843, Avg Critic Loss: 1.4443, Avg Actor Loss: -18.0622, Avg Alpha Loss: -2.6530
Episode 626, Reward: 0.059999991208314896, Avg Critic Loss: 1.2453, Avg Actor Loss: -18.2040, Avg Alpha Loss: -2.6714
Episode 627, Reward: 0.14999999105930328, Avg Critic Loss: 1.8961, Avg Actor Loss: -18.2100, Avg Alpha Loss: -2.6858
Episode 628, Reward: 0.10500001162290573, Avg Critic Loss: 1.3633, Avg Actor Loss: -18.4696, Avg Alpha Loss: -2.7001
Episode 629, Reward: 0.17499996721744537, Avg Critic Loss: 1.5054, Avg Actor Loss: -18.1899, Avg Alpha Loss: -2.6731
Episode 630, Reward: 0.25499990582466125, Avg Critic Loss: 1.2703, Avg Actor Loss: -18.5604, Avg Alpha Loss: -2.7105
Episode 631, Reward: 0.3999997675418854, Avg Critic Loss: 1.3439, Avg Actor Loss: -18.6909, Avg Alpha Loss: -2.7186
Episode 632, Reward: 0.2349999099969864, Avg Critic Loss: 1.5650, Avg Actor Loss: -18.9541, Avg Alpha Loss: -2.7469
Episode 633, Reward: 0.6999995112419128, Avg Critic Loss: 1.5401, Avg Actor Loss: -19.1120, Avg Alpha Loss: -2.7666
Episode 634, Reward: 0.36499980092048645, Avg Critic Loss: 1.4830, Avg Actor Loss: -19.4393, Avg Alpha Loss: -2.8145
Episode 635, Reward: 0.1300000101327896, Avg Critic Loss: 1.7860, Avg Actor Loss: -19.4212, Avg Alpha Loss: -2.8210
Episode 636, Reward: 0.22999991476535797, Avg Critic Loss: 1.6072, Avg Actor Loss: -19.6625, Avg Alpha Loss: -2.8373
Episode 637, Reward: 0.2949998676776886, Avg Critic Loss: 1.6033, Avg Actor Loss: -19.8704, Avg Alpha Loss: -2.8512
Episode 638, Reward: 0.059999991208314896, Avg Critic Loss: 1.5620, Avg Actor Loss: -19.8811, Avg Alpha Loss: -2.8680
Episode 639, Reward: 0.3549998104572296, Avg Critic Loss: 2.4255, Avg Actor Loss: -19.9457, Avg Alpha Loss: -2.8756
Episode 640, Reward: 0.38999977707862854, Avg Critic Loss: 1.7807, Avg Actor Loss: -20.2119, Avg Alpha Loss: -2.8842
Episode 641, Reward: 0.04999999329447746, Avg Critic Loss: 2.0162, Avg Actor Loss: -20.1688, Avg Alpha Loss: -2.9291
Episode 642, Reward: 0.4649997055530548, Avg Critic Loss: 1.8206, Avg Actor Loss: -20.5749, Avg Alpha Loss: -2.9444
Episode 643, Reward: 0.35999980568885803, Avg Critic Loss: 1.9177, Avg Actor Loss: -20.7540, Avg Alpha Loss: -2.9673
Episode 644, Reward: 0.6349995732307434, Avg Critic Loss: 1.9441, Avg Actor Loss: -21.0854, Avg Alpha Loss: -2.9846
Episode 645, Reward: 0.0950000062584877, Avg Critic Loss: 1.6009, Avg Actor Loss: -21.3553, Avg Alpha Loss: -3.0404
Episode 646, Reward: 0.09000000357627869, Avg Critic Loss: 1.8261, Avg Actor Loss: -21.4422, Avg Alpha Loss: -3.0205
Episode 647, Reward: 0.20499993860721588, Avg Critic Loss: 2.8979, Avg Actor Loss: -21.4648, Avg Alpha Loss: -3.0283
Episode 648, Reward: 0.4699997007846832, Avg Critic Loss: 1.8687, Avg Actor Loss: -21.6205, Avg Alpha Loss: -3.0517
Episode 649, Reward: 0.31499984860420227, Avg Critic Loss: 2.1013, Avg Actor Loss: -21.7929, Avg Alpha Loss: -3.0813
Episode 650, Reward: 0.059999991208314896, Avg Critic Loss: 2.0537, Avg Actor Loss: -21.7677, Avg Alpha Loss: -3.1028
Episode 651, Reward: 0.25499990582466125, Avg Critic Loss: 2.1871, Avg Actor Loss: -22.0473, Avg Alpha Loss: -3.1113
Episode 652, Reward: 0.10000000894069672, Avg Critic Loss: 2.0912, Avg Actor Loss: -22.0015, Avg Alpha Loss: -3.1037
Episode 653, Reward: 0.059999991208314896, Avg Critic Loss: 3.7553, Avg Actor Loss: -22.3749, Avg Alpha Loss: -3.1111
Episode 654, Reward: 0.08500000089406967, Avg Critic Loss: 2.4011, Avg Actor Loss: -22.2799, Avg Alpha Loss: -3.1192
Episode 655, Reward: 0.7099995017051697, Avg Critic Loss: 2.3226, Avg Actor Loss: -22.5543, Avg Alpha Loss: -3.1586
Episode 656, Reward: 0.9999992251396179, Avg Critic Loss: 2.1783, Avg Actor Loss: -23.0890, Avg Alpha Loss: -3.2184
Episode 657, Reward: 0.24499990046024323, Avg Critic Loss: 2.1408, Avg Actor Loss: -23.5386, Avg Alpha Loss: -3.2572
Episode 658, Reward: 0.10000000894069672, Avg Critic Loss: 2.3508, Avg Actor Loss: -23.4203, Avg Alpha Loss: -3.2455
Episode 659, Reward: 0.0950000062584877, Avg Critic Loss: 2.1059, Avg Actor Loss: -23.7773, Avg Alpha Loss: -3.3284
Episode 660, Reward: 0.15999998152256012, Avg Critic Loss: 3.7769, Avg Actor Loss: -23.7906, Avg Alpha Loss: -3.2828
Episode 661, Reward: 0.0950000062584877, Avg Critic Loss: 3.1134, Avg Actor Loss: -23.8023, Avg Alpha Loss: -3.2969
Episode 662, Reward: 0.2949998676776886, Avg Critic Loss: 2.5401, Avg Actor Loss: -24.0261, Avg Alpha Loss: -3.3000
Episode 663, Reward: 0.2099999338388443, Avg Critic Loss: 3.0070, Avg Actor Loss: -24.1544, Avg Alpha Loss: -3.3271
Episode 664, Reward: 0.16499997675418854, Avg Critic Loss: 2.4420, Avg Actor Loss: -24.3802, Avg Alpha Loss: -3.3397
Episode 665, Reward: 0.7199994921684265, Avg Critic Loss: 2.8078, Avg Actor Loss: -24.5082, Avg Alpha Loss: -3.3833
Episode 666, Reward: 0.6649995446205139, Avg Critic Loss: 2.7456, Avg Actor Loss: -25.1458, Avg Alpha Loss: -3.4379
Episode 667, Reward: 0.20499993860721588, Avg Critic Loss: 3.0787, Avg Actor Loss: -25.3413, Avg Alpha Loss: -3.4684
Episode 668, Reward: 0.16499997675418854, Avg Critic Loss: 2.7624, Avg Actor Loss: -25.3498, Avg Alpha Loss: -3.4983
Episode 669, Reward: 0.2599999010562897, Avg Critic Loss: 2.8762, Avg Actor Loss: -25.6011, Avg Alpha Loss: -3.4898
Episode 670, Reward: 0.19999994337558746, Avg Critic Loss: 3.2511, Avg Actor Loss: -25.8477, Avg Alpha Loss: -3.5090
Episode 671, Reward: 0.33999982476234436, Avg Critic Loss: 2.9095, Avg Actor Loss: -26.0049, Avg Alpha Loss: -3.5426
Episode 672, Reward: 0.11500001698732376, Avg Critic Loss: 3.4049, Avg Actor Loss: -26.1034, Avg Alpha Loss: -3.5534
Episode 673, Reward: 0.5499996542930603, Avg Critic Loss: 3.6146, Avg Actor Loss: -26.3795, Avg Alpha Loss: -3.5737
Episode 674, Reward: 0.0950000062584877, Avg Critic Loss: 3.0228, Avg Actor Loss: -26.5466, Avg Alpha Loss: -3.6051
Episode 675, Reward: 0.06999999284744263, Avg Critic Loss: 4.9312, Avg Actor Loss: -26.5955, Avg Alpha Loss: -3.5955
Episode 676, Reward: 0.20499993860721588, Avg Critic Loss: 3.0102, Avg Actor Loss: -26.7828, Avg Alpha Loss: -3.6414
Episode 677, Reward: 0.2349999099969864, Avg Critic Loss: 4.1136, Avg Actor Loss: -26.9281, Avg Alpha Loss: -3.6333
Episode 678, Reward: 0.2099999338388443, Avg Critic Loss: 3.5393, Avg Actor Loss: -27.1798, Avg Alpha Loss: -3.6808
Episode 679, Reward: 0.14499999582767487, Avg Critic Loss: 3.3940, Avg Actor Loss: -27.1417, Avg Alpha Loss: -3.6674
Episode 680, Reward: 0.17499996721744537, Avg Critic Loss: 4.2464, Avg Actor Loss: -27.2154, Avg Alpha Loss: -3.6928
Episode 681, Reward: 0.2899998724460602, Avg Critic Loss: 3.4917, Avg Actor Loss: -27.5605, Avg Alpha Loss: -3.7172
Episode 682, Reward: 0.8599993586540222, Avg Critic Loss: 3.7522, Avg Actor Loss: -27.8373, Avg Alpha Loss: -3.7628
Episode 683, Reward: 0.2749998867511749, Avg Critic Loss: 4.0343, Avg Actor Loss: -28.4112, Avg Alpha Loss: -3.8231
Episode 684, Reward: 0.14000000059604645, Avg Critic Loss: 4.6867, Avg Actor Loss: -28.5770, Avg Alpha Loss: -3.8545
Episode 685, Reward: 0.6149995923042297, Avg Critic Loss: 3.8965, Avg Actor Loss: -28.7657, Avg Alpha Loss: -3.8613
Episode 686, Reward: 0.3299998342990875, Avg Critic Loss: 3.7777, Avg Actor Loss: -29.1815, Avg Alpha Loss: -3.9170
Episode 687, Reward: 0.1849999576807022, Avg Critic Loss: 4.8296, Avg Actor Loss: -29.2553, Avg Alpha Loss: -3.9020
Episode 688, Reward: 0.16999997198581696, Avg Critic Loss: 4.1307, Avg Actor Loss: -29.4478, Avg Alpha Loss: -3.9485
Episode 689, Reward: 0.08500000089406967, Avg Critic Loss: 3.9196, Avg Actor Loss: -29.4381, Avg Alpha Loss: -3.9759
Episode 690, Reward: 0.44999971985816956, Avg Critic Loss: 4.2661, Avg Actor Loss: -29.8977, Avg Alpha Loss: -3.9759
Episode 691, Reward: 0.14499999582767487, Avg Critic Loss: 4.5924, Avg Actor Loss: -30.0017, Avg Alpha Loss: -3.9842
Episode 692, Reward: 0.22999991476535797, Avg Critic Loss: 4.8882, Avg Actor Loss: -30.1508, Avg Alpha Loss: -4.0337
Episode 693, Reward: 0.07499999552965164, Avg Critic Loss: 6.7476, Avg Actor Loss: -30.0844, Avg Alpha Loss: -4.0135
Episode 694, Reward: 0.1849999576807022, Avg Critic Loss: 4.5228, Avg Actor Loss: -30.3855, Avg Alpha Loss: -4.0377
Episode 695, Reward: 0.07999999821186066, Avg Critic Loss: 4.3503, Avg Actor Loss: -30.7531, Avg Alpha Loss: -4.0712
Episode 696, Reward: 0.509999692440033, Avg Critic Loss: 5.3147, Avg Actor Loss: -30.7923, Avg Alpha Loss: -4.0890
Episode 697, Reward: 0.12000001966953278, Avg Critic Loss: 4.9654, Avg Actor Loss: -30.9167, Avg Alpha Loss: -4.1284
Episode 698, Reward: 0.25499990582466125, Avg Critic Loss: 4.4666, Avg Actor Loss: -31.1478, Avg Alpha Loss: -4.1399
Episode 699, Reward: 0.8049994111061096, Avg Critic Loss: 4.5128, Avg Actor Loss: -31.6996, Avg Alpha Loss: -4.2055
Episode 700, Reward: 0.24499990046024323, Avg Critic Loss: 5.6179, Avg Actor Loss: -32.0080, Avg Alpha Loss: -4.2464
Episode 701, Reward: 0.2349999099969864, Avg Critic Loss: 5.7954, Avg Actor Loss: -32.3987, Avg Alpha Loss: -4.2549
Episode 702, Reward: 0.1799999624490738, Avg Critic Loss: 6.2104, Avg Actor Loss: -32.3268, Avg Alpha Loss: -4.2642
Episode 703, Reward: 0.18999995291233063, Avg Critic Loss: 5.1488, Avg Actor Loss: -32.5151, Avg Alpha Loss: -4.3092
Episode 704, Reward: 0.1549999862909317, Avg Critic Loss: 5.5278, Avg Actor Loss: -33.0325, Avg Alpha Loss: -4.3294
Episode 705, Reward: 0.16499997675418854, Avg Critic Loss: 5.7033, Avg Actor Loss: -32.6589, Avg Alpha Loss: -4.3491
Episode 706, Reward: 0.1300000101327896, Avg Critic Loss: 6.6083, Avg Actor Loss: -33.1528, Avg Alpha Loss: -4.3711
Episode 707, Reward: 0.1250000149011612, Avg Critic Loss: 7.2529, Avg Actor Loss: -32.9517, Avg Alpha Loss: -4.3595
Episode 708, Reward: 0.10500001162290573, Avg Critic Loss: 6.5764, Avg Actor Loss: -33.4084, Avg Alpha Loss: -4.3882
Episode 709, Reward: 0.08500000089406967, Avg Critic Loss: 7.7298, Avg Actor Loss: -33.5427, Avg Alpha Loss: -4.3770
Episode 710, Reward: 0.17499996721744537, Avg Critic Loss: 5.6895, Avg Actor Loss: -33.4706, Avg Alpha Loss: -4.4399
Episode 711, Reward: 0.33499982953071594, Avg Critic Loss: 5.8458, Avg Actor Loss: -33.5571, Avg Alpha Loss: -4.4145
Episode 712, Reward: 0.09000000357627869, Avg Critic Loss: 4.7497, Avg Actor Loss: -33.8293, Avg Alpha Loss: -4.4480
Episode 713, Reward: 0.05499999225139618, Avg Critic Loss: 4.6960, Avg Actor Loss: -33.2916, Avg Alpha Loss: -4.4327
Episode 714, Reward: 0.18999995291233063, Avg Critic Loss: 6.5584, Avg Actor Loss: -33.6826, Avg Alpha Loss: -4.4537
Episode 715, Reward: 0.1300000101327896, Avg Critic Loss: 6.1156, Avg Actor Loss: -34.0758, Avg Alpha Loss: -4.4878
Episode 716, Reward: 0.12000001966953278, Avg Critic Loss: 8.6600, Avg Actor Loss: -33.9495, Avg Alpha Loss: -4.4711
Episode 717, Reward: 0.16499997675418854, Avg Critic Loss: 5.3736, Avg Actor Loss: -34.3516, Avg Alpha Loss: -4.5227
Episode 718, Reward: 0.1849999576807022, Avg Critic Loss: 7.6933, Avg Actor Loss: -34.1998, Avg Alpha Loss: -4.5125
Episode 719, Reward: 0.059999991208314896, Avg Critic Loss: 7.6886, Avg Actor Loss: -34.3704, Avg Alpha Loss: -4.5133
Episode 720, Reward: 0.509999692440033, Avg Critic Loss: 6.7905, Avg Actor Loss: -34.6302, Avg Alpha Loss: -4.5650
Episode 721, Reward: 0.11500001698732376, Avg Critic Loss: 7.9219, Avg Actor Loss: -35.2163, Avg Alpha Loss: -4.6019
Episode 722, Reward: 0.07499999552965164, Avg Critic Loss: 7.2564, Avg Actor Loss: -35.4184, Avg Alpha Loss: -4.6389
Episode 723, Reward: 0.24499990046024323, Avg Critic Loss: 6.9199, Avg Actor Loss: -35.4099, Avg Alpha Loss: -4.6399
Episode 724, Reward: 0.25499990582466125, Avg Critic Loss: 7.0055, Avg Actor Loss: -35.6833, Avg Alpha Loss: -4.6675
Episode 725, Reward: 0.4099997580051422, Avg Critic Loss: 6.5048, Avg Actor Loss: -35.8587, Avg Alpha Loss: -4.6867
Episode 726, Reward: 0.5049996972084045, Avg Critic Loss: 8.0385, Avg Actor Loss: -36.3008, Avg Alpha Loss: -4.7491
Episode 727, Reward: 0.3449998199939728, Avg Critic Loss: 8.0697, Avg Actor Loss: -36.7080, Avg Alpha Loss: -4.8068
Episode 728, Reward: 0.21499992907047272, Avg Critic Loss: 8.3221, Avg Actor Loss: -36.9889, Avg Alpha Loss: -4.8397
Episode 729, Reward: 0.3299998342990875, Avg Critic Loss: 7.8071, Avg Actor Loss: -37.3274, Avg Alpha Loss: -4.8704
Episode 730, Reward: 0.24999989569187164, Avg Critic Loss: 9.1439, Avg Actor Loss: -37.5075, Avg Alpha Loss: -4.8821
Episode 731, Reward: 0.5149996876716614, Avg Critic Loss: 7.0075, Avg Actor Loss: -37.9306, Avg Alpha Loss: -4.9413
Episode 732, Reward: 0.47999969124794006, Avg Critic Loss: 8.3785, Avg Actor Loss: -38.4049, Avg Alpha Loss: -4.9875
Episode 733, Reward: 0.869999349117279, Avg Critic Loss: 8.3314, Avg Actor Loss: -38.8607, Avg Alpha Loss: -5.0460
Episode 734, Reward: 0.2099999338388443, Avg Critic Loss: 10.1112, Avg Actor Loss: -39.5195, Avg Alpha Loss: -5.1152
Episode 735, Reward: 0.07499999552965164, Avg Critic Loss: 10.9503, Avg Actor Loss: -39.2746, Avg Alpha Loss: -5.1325
Episode 736, Reward: 0.10500001162290573, Avg Critic Loss: 8.8869, Avg Actor Loss: -39.6188, Avg Alpha Loss: -5.1342
Episode 737, Reward: 0.4899996817111969, Avg Critic Loss: 10.5980, Avg Actor Loss: -40.0952, Avg Alpha Loss: -5.1930
Episode 738, Reward: 0.04999999329447746, Avg Critic Loss: 7.8246, Avg Actor Loss: -40.2963, Avg Alpha Loss: -5.2654
Episode 739, Reward: 0.06499999016523361, Avg Critic Loss: 12.0693, Avg Actor Loss: -40.1590, Avg Alpha Loss: -5.1975
Episode 740, Reward: 0.5049996972084045, Avg Critic Loss: 10.1967, Avg Actor Loss: -40.7238, Avg Alpha Loss: -5.2622
Episode 741, Reward: 0.19999994337558746, Avg Critic Loss: 11.8026, Avg Actor Loss: -41.0512, Avg Alpha Loss: -5.3063
Episode 742, Reward: 0.14000000059604645, Avg Critic Loss: 8.3283, Avg Actor Loss: -41.1186, Avg Alpha Loss: -5.3337
Episode 743, Reward: 0.5049996972084045, Avg Critic Loss: 10.8012, Avg Actor Loss: -41.5509, Avg Alpha Loss: -5.3625
Episode 744, Reward: 0.24499990046024323, Avg Critic Loss: 10.7130, Avg Actor Loss: -41.8790, Avg Alpha Loss: -5.4087
Episode 745, Reward: 0.0950000062584877, Avg Critic Loss: 9.9374, Avg Actor Loss: -42.0395, Avg Alpha Loss: -5.4331
Episode 746, Reward: 0.3499998152256012, Avg Critic Loss: 10.8156, Avg Actor Loss: -42.2302, Avg Alpha Loss: -5.4643
Episode 747, Reward: 0.2649998962879181, Avg Critic Loss: 10.0264, Avg Actor Loss: -42.6119, Avg Alpha Loss: -5.5132
Episode 748, Reward: 0.15999998152256012, Avg Critic Loss: 11.1344, Avg Actor Loss: -42.7680, Avg Alpha Loss: -5.5657
Episode 749, Reward: 0.06499999016523361, Avg Critic Loss: 10.6813, Avg Actor Loss: -42.5918, Avg Alpha Loss: -5.5627
Episode 750, Reward: 0.09000000357627869, Avg Critic Loss: 12.4555, Avg Actor Loss: -43.3943, Avg Alpha Loss: -5.6096
Episode 751, Reward: 0.08500000089406967, Avg Critic Loss: 10.4653, Avg Actor Loss: -43.2205, Avg Alpha Loss: -5.5254
Episode 752, Reward: 0.059999991208314896, Avg Critic Loss: 11.5592, Avg Actor Loss: -42.9232, Avg Alpha Loss: -5.5568
Episode 753, Reward: 0.10500001162290573, Avg Critic Loss: 15.3342, Avg Actor Loss: -42.9992, Avg Alpha Loss: -5.6277
Episode 754, Reward: 0.5049996972084045, Avg Critic Loss: 12.5480, Avg Actor Loss: -43.5268, Avg Alpha Loss: -5.6232
Episode 755, Reward: 0.5199996829032898, Avg Critic Loss: 12.5883, Avg Actor Loss: -44.0226, Avg Alpha Loss: -5.7170
Episode 756, Reward: 0.11000001430511475, Avg Critic Loss: 13.1151, Avg Actor Loss: -44.0823, Avg Alpha Loss: -5.7066
Episode 757, Reward: 0.06499999016523361, Avg Critic Loss: 11.9394, Avg Actor Loss: -44.1260, Avg Alpha Loss: -5.6864
Episode 758, Reward: 0.14000000059604645, Avg Critic Loss: 16.9331, Avg Actor Loss: -44.8444, Avg Alpha Loss: -5.7988
Episode 759, Reward: 0.08500000089406967, Avg Critic Loss: 15.8321, Avg Actor Loss: -44.8544, Avg Alpha Loss: -5.7636
Episode 760, Reward: 0.10000000894069672, Avg Critic Loss: 13.3316, Avg Actor Loss: -44.9756, Avg Alpha Loss: -5.8202
Episode 761, Reward: 0.1849999576807022, Avg Critic Loss: 18.0609, Avg Actor Loss: -44.6528, Avg Alpha Loss: -5.7868
Episode 762, Reward: 0.07999999821186066, Avg Critic Loss: 17.4118, Avg Actor Loss: -44.8923, Avg Alpha Loss: -5.8915
Episode 763, Reward: 0.27999988198280334, Avg Critic Loss: 14.8653, Avg Actor Loss: -44.8775, Avg Alpha Loss: -5.8478
Episode 764, Reward: 0.12000001966953278, Avg Critic Loss: 14.9882, Avg Actor Loss: -45.5238, Avg Alpha Loss: -5.8687
Episode 765, Reward: 0.03999999538064003, Avg Critic Loss: 14.1645, Avg Actor Loss: -45.4486, Avg Alpha Loss: -5.8970
Episode 766, Reward: 0.2099999338388443, Avg Critic Loss: 17.8699, Avg Actor Loss: -45.2832, Avg Alpha Loss: -5.9384
Episode 767, Reward: 0.2699998915195465, Avg Critic Loss: 16.0206, Avg Actor Loss: -45.9700, Avg Alpha Loss: -5.9884
Episode 768, Reward: 0.14999999105930328, Avg Critic Loss: 16.3887, Avg Actor Loss: -46.0421, Avg Alpha Loss: -5.9643
Episode 769, Reward: 0.05499999225139618, Avg Critic Loss: 12.4250, Avg Actor Loss: -45.9993, Avg Alpha Loss: -6.0429
Episode 770, Reward: 0.16499997675418854, Avg Critic Loss: 16.5112, Avg Actor Loss: -46.0328, Avg Alpha Loss: -5.9845
Episode 771, Reward: 0.2699998915195465, Avg Critic Loss: 16.4575, Avg Actor Loss: -46.5224, Avg Alpha Loss: -6.0465
Episode 772, Reward: 0.19499994814395905, Avg Critic Loss: 16.7940, Avg Actor Loss: -46.8196, Avg Alpha Loss: -6.1165
Episode 773, Reward: 0.2349999099969864, Avg Critic Loss: 18.4586, Avg Actor Loss: -46.3919, Avg Alpha Loss: -6.0766
Episode 774, Reward: 0.05499999225139618, Avg Critic Loss: 14.5403, Avg Actor Loss: -47.1678, Avg Alpha Loss: -6.1437
Episode 775, Reward: 0.16499997675418854, Avg Critic Loss: 14.1461, Avg Actor Loss: -47.3317, Avg Alpha Loss: -6.1564
Episode 776, Reward: 0.09000000357627869, Avg Critic Loss: 16.9008, Avg Actor Loss: -47.3970, Avg Alpha Loss: -6.1196
Episode 777, Reward: 0.14499999582767487, Avg Critic Loss: 15.5213, Avg Actor Loss: -47.3070, Avg Alpha Loss: -6.1696
Episode 778, Reward: 0.20499993860721588, Avg Critic Loss: 19.7072, Avg Actor Loss: -47.3664, Avg Alpha Loss: -6.2019
Episode 779, Reward: 0.12000001966953278, Avg Critic Loss: 20.9640, Avg Actor Loss: -47.7358, Avg Alpha Loss: -6.2353
Episode 780, Reward: 0.04999999329447746, Avg Critic Loss: 21.0200, Avg Actor Loss: -47.3644, Avg Alpha Loss: -6.1716
Episode 781, Reward: 0.03999999538064003, Avg Critic Loss: 36.0971, Avg Actor Loss: -47.9763, Avg Alpha Loss: -6.2851
Episode 782, Reward: 0.1849999576807022, Avg Critic Loss: 19.8410, Avg Actor Loss: -47.9013, Avg Alpha Loss: -6.3030
Episode 783, Reward: 0.04999999329447746, Avg Critic Loss: 16.1888, Avg Actor Loss: -48.0681, Avg Alpha Loss: -6.2839
Episode 784, Reward: 0.16499997675418854, Avg Critic Loss: 19.9963, Avg Actor Loss: -48.3862, Avg Alpha Loss: -6.3272
Episode 785, Reward: 0.1250000149011612, Avg Critic Loss: 23.2728, Avg Actor Loss: -48.6666, Avg Alpha Loss: -6.3135
Episode 786, Reward: 0.07499999552965164, Avg Critic Loss: 15.3105, Avg Actor Loss: -48.8236, Avg Alpha Loss: -6.3374
Episode 787, Reward: 0.14999999105930328, Avg Critic Loss: 18.2419, Avg Actor Loss: -48.4228, Avg Alpha Loss: -6.3482
Episode 788, Reward: 0.27999988198280334, Avg Critic Loss: 24.6840, Avg Actor Loss: -48.8935, Avg Alpha Loss: -6.3768
Episode 789, Reward: 0.06999999284744263, Avg Critic Loss: 17.0072, Avg Actor Loss: -49.1996, Avg Alpha Loss: -6.4315
Episode 790, Reward: 0.11000001430511475, Avg Critic Loss: 20.5035, Avg Actor Loss: -49.1655, Avg Alpha Loss: -6.4721
Episode 791, Reward: 0.044999994337558746, Avg Critic Loss: 18.1964, Avg Actor Loss: -48.3829, Avg Alpha Loss: -6.4256
Episode 792, Reward: 0.3499998152256012, Avg Critic Loss: 23.4415, Avg Actor Loss: -49.4999, Avg Alpha Loss: -6.4555
Episode 793, Reward: 0.06999999284744263, Avg Critic Loss: 23.0021, Avg Actor Loss: -49.7248, Avg Alpha Loss: -6.4778
Episode 794, Reward: 0.1549999862909317, Avg Critic Loss: 24.5395, Avg Actor Loss: -49.2508, Avg Alpha Loss: -6.5236
Episode 795, Reward: 0.33499982953071594, Avg Critic Loss: 23.0580, Avg Actor Loss: -49.4768, Avg Alpha Loss: -6.5387
Episode 796, Reward: 0.06999999284744263, Avg Critic Loss: 25.5286, Avg Actor Loss: -50.3214, Avg Alpha Loss: -6.6194
Episode 797, Reward: 0.09000000357627869, Avg Critic Loss: 28.1230, Avg Actor Loss: -49.7860, Avg Alpha Loss: -6.5903
Episode 798, Reward: 0.41499975323677063, Avg Critic Loss: 26.1408, Avg Actor Loss: -50.0498, Avg Alpha Loss: -6.6309
Episode 799, Reward: 0.14499999582767487, Avg Critic Loss: 30.7023, Avg Actor Loss: -50.5037, Avg Alpha Loss: -6.6463
Episode 800, Reward: 0.2699998915195465, Avg Critic Loss: 24.6275, Avg Actor Loss: -50.4418, Avg Alpha Loss: -6.6756
Episode 801, Reward: 0.21999992430210114, Avg Critic Loss: 21.6662, Avg Actor Loss: -50.6473, Avg Alpha Loss: -6.7211
Episode 802, Reward: 0.05499999225139618, Avg Critic Loss: 22.1780, Avg Actor Loss: -50.8008, Avg Alpha Loss: -6.6970
Episode 803, Reward: 0.19499994814395905, Avg Critic Loss: 23.5689, Avg Actor Loss: -50.9126, Avg Alpha Loss: -6.8077
Episode 804, Reward: 0.08500000089406967, Avg Critic Loss: 30.1615, Avg Actor Loss: -50.7048, Avg Alpha Loss: -6.7856
Episode 805, Reward: 0.12000001966953278, Avg Critic Loss: 22.0345, Avg Actor Loss: -51.6618, Avg Alpha Loss: -6.8137
Episode 806, Reward: 0.22499991953372955, Avg Critic Loss: 21.5272, Avg Actor Loss: -51.9033, Avg Alpha Loss: -6.8535
Episode 807, Reward: 0.16999997198581696, Avg Critic Loss: 31.5743, Avg Actor Loss: -51.7954, Avg Alpha Loss: -6.8761
